2013,7,2,40.0,6.8,-18.6,1
2013,7,2,40.0,6.7,-19.3,2
2013,7,2,40.0,6.7,-20.9,2
2013,7,2,50.0,6.4,-22.0,3
2013,7,2,50.0,6.1,-22.4,4
2013,7,2,40.0,5.9,-22.8,4
2013,7,2,40.0,5.8,-21.4,4
2013,7,2,40.0,5.7,-22.1,2
2013,7,2,30.0,5.6,-22.9,3
2013,7,2,40.0,5.7,-22.6,2
2013,7,2,40.0,6.0,-21.8,2
2013,7,2,30.0,6.1,-19.7,2
2013,7,2,30.0,6.3,-17.6,2
2013,7,2,30.0,6.5,-17.2,2
2013,7,2,30.0,6.4,-15.6,2
2013,7,2,30.0,6.4,-15.9,3
2013,7,3,30.0,6.2,-15.3,3
2013,7,3,30.0,5.8,-14.9,2
2013,7,3,25.0,5.4,-14.6,3
2013,7,3,20.0,5.3,-14.2,2
2013,7,3,17.0,5.0,-14.7,1
2013,7,3,17.0,4.6,-15.6,2
2013,7,3,17.0,4.4,-16.7,2
2013,7,3,25.0,4.2,-19.1,3
2013,7,3,30.0,3.8,-21.9,3
2013,7,3,30.0,3.6,-23.1,2
2013,7,3,30.0,3.5,-23.8,3
2013,7,3,30.0,3.1,-25.3,4
2013,7,3,30.0,2.7,-27.1,3
2013,7,3,30.0,2.5,-27.3,4
2013,7,3,35.0,2.3,-27.7,4
2013,7,3,35.0,2.4,-27.3,4
2013,7,3,40.0,2.5,-27.0,3
2013,7,3,50.0,3.2,-23.2,2
2013,7,3,50.0,3.3,-22.2,1
2013,7,3,50.0,4.1,-21.5,1
2013,7,3,30.0,5.1,-20.9,1
2013,7,3,30.0,4.9,-20.8,1
2013,7,3,40.0,5.5,-19.9,1
2013,7,3,50.0,5.3,-20.6,1
2013,7,4,40.0,5.7,-19.8,2
2013,7,4,40.0,5.9,-18.8,1
2013,7,4,30.0,6.0,-18.4,1
2013,7,4,30.0,6.3,-17.3,1
2013,7,4,25.0,6.9,-18.1,1
2013,7,4,25.0,7.4,-17.4,1
2013,7,4,25.0,8.0,-18.3,2
2013,7,4,30.0,8.3,-20.7,2
2013,7,4,30.0,8.6,-22.4,2
2013,7,4,30.0,8.9,-23.8,3
2013,7,4,35.0,9.3,-24.7,3
2013,7,4,30.0,9.6,-25.2,3
2013,7,4,30.0,9.8,-26.1,4
2013,7,4,30.0,10.0,-25.4,4
2013,7,4,30.0,10.1,-26.0,4
2013,7,4,30.0,10.4,-24.5,4
2013,7,4,20.0,10.5,-24.1,3
2013,7,4,20.0,11.0,-22.8,3
2013,7,4,25.0,11.5,-22.5,3
2013,7,4,25.0,12.2,-21.8,3
2013,7,4,25.0,13.0,-20.8,2
2013,7,4,25.0,13.5,-20.2,2
2013,7,4,25.0,13.8,-19.5,3
2013,7,4,23.0,14.1,-19.0,2
2013,7,5,20.0,14.2,-18.9,1
2013,7,5,20.0,14.3,-18.9,1
2013,7,5,20.0,14.5,-18.9,1
2013,7,5,20.0,14.9,-18.5,1
2013,7,5,17.0,15.2,-18.6,1
2013,7,5,17.0,15.5,-19.1,0
2013,7,5,20.0,15.9,-19.6,1
2013,7,5,20.0,16.4,-20.0,1
2013,7,5,20.0,16.7,-20.4,1
2013,7,5,25.0,16.9,-22.4,2
2013,7,5,25.0,17.2,-21.6,2
2013,7,5,25.0,17.2,-22.0,2
2013,7,5,30.0,16.9,-23.8,1
2013,7,5,30.0,17.0,-23.0,3
2013,7,5,30.0,17.0,-24.7,3
2013,7,5,30.0,17.1,-23.3,4
2013,7,5,25.0,17.4,-22.3,3
2013,7,5,25.0,17.5,-22.4,4
2013,7,5,17.0,17.9,-21.4,3
2013,7,5,17.0,18.4,-20.9,2
2013,7,5,17.0,19.1,-19.8,2
2013,7,5,17.0,19.6,-18.9,3
2013,7,5,17.0,19.7,-17.5,2
2013,7,5,20.0,19.9,-16.5,2
2013,7,6,20.0,20.1,-16.0,2
2013,7,6,17.0,20.4,-15.4,1
2013,7,6,17.0,20.3,-15.1,2
2013,7,6,15.0,20.6,-14.9,2
2013,7,6,15.0,20.6,-15.2,3
2013,7,6,20.0,20.7,-15.8,3
2013,7,6,30.0,20.9,-16.7,4
2013,7,6,35.0,21.2,-18.1,3
2013,7,6,40.0,21.3,-18.8,2
2013,7,6,40.0,21.6,-19.9,2
2013,7,6,40.0,21.6,-21.0,3
2013,7,6,40.0,21.3,-21.2,3
2013,7,6,40.0,21.0,-21.8,3
2013,7,6,40.0,20.8,-22.1,3
2013,7,6,45.0,20.6,-22.5,3
2013,7,6,40.0,20.4,-22.1,3
2013,7,6,40.0,20.2,-22.3,2
2013,7,6,40.0,20.1,-22.0,4
2013,7,6,40.0,20.1,-20.8,3
2013,7,6,40.0,20.5,-19.0,3
2013,7,6,40.0,21.0,-17.3,3
2013,7,6,40.0,21.4,-15.7,2
2013,7,6,40.0,21.6,-14.5,2
2013,7,6,40.0,21.8,-13.6,2
2013,7,7,40.0,22.0,-13.0,2
2013,7,7,40.0,21.9,-12.3,2
2013,7,7,40.0,21.7,-11.7,2
2013,7,7,40.0,21.7,-11.0,2
2013,7,7,30.0,21.8,-11.2,2
2013,7,7,25.0,21.9,-13.3,2
2013,7,7,30.0,22.2,-16.1,2
2013,7,7,30.0,22.5,-18.5,2
2013,7,7,40.0,22.6,-19.9,2
2013,7,7,40.0,22.5,-21.0,3
2013,7,7,40.0,22.5,-21.8,3
2013,7,7,40.0,22.3,-22.2,2
2013,7,7,40.0,21.8,-23.0,2
2013,7,7,45.0,21.5,-23.5,2
2013,7,7,50.0,21.3,-23.9,3
2013,7,7,50.0,20.9,-23.9,3
2013,7,7,50.0,20.6,-23.6,2
2013,7,7,50.0,20.4,-22.5,2
2013,7,7,40.0,20.3,-22.9,3
2013,7,7,35.0,20.6,-20.7,4
2013,7,7,35.0,20.9,-18.7,4
2013,7,7,35.0,21.2,-17.5,4
2013,7,7,35.0,21.6,-16.2,2
2013,7,7,40.0,21.8,-15.4,2
2013,7,8,40.0,21.9,-15.2,3
2013,7,8,40.0,21.7,-14.1,3
2013,7,8,30.0,21.5,-13.7,3
2013,7,8,30.0,21.3,-13.3,3
2013,7,8,30.0,21.4,-13.6,3
2013,7,8,30.0,21.5,-15.3,2
2013,7,8,30.0,21.5,-17.6,3
2013,7,8,40.0,21.7,-19.7,2
2013,7,8,40.0,21.7,-21.2,2
2013,7,8,40.0,21.7,-22.3,2
2013,7,8,50.0,21.6,-23.2,2
2013,7,8,50.0,21.4,-24.0,2
2013,7,8,50.0,20.9,-24.3,2
2013,7,8,50.0,20.4,-25.3,2
2013,7,8,40.0,20.0,-25.3,3
2013,7,8,40.0,19.6,-25.3,3
2013,7,8,30.0,19.3,-25.3,3
2013,7,8,40.0,19.0,-24.8,3
2013,7,8,30.0,18.9,-24.2,3
2013,7,8,30.0,18.9,-22.3,3
2013,7,8,30.0,19.2,-20.6,2
2013,7,8,30.0,19.1,-19.0,2
2013,7,8,25.0,19.1,-17.4,2
2013,7,8,20.0,19.1,-16.4,2
2013,7,9,20.0,19.1,-16.2,1
2013,7,9,20.0,19.0,-15.8,1
2013,7,9,17.0,18.7,-14.7,1
2013,7,9,13.0,18.5,-14.2,1
2013,7,9,13.0,18.0,-14.5,2
2013,7,9,13.0,17.8,-16.0,2
2013,7,9,17.0,17.8,-18.0,1
2013,7,9,25.0,17.7,-20.5,1
2013,7,9,25.0,17.4,-21.8,1
2013,7,9,25.0,16.8,-22.5,2
2013,7,9,30.0,16.4,-23.6,2
2013,7,9,30.0,15.9,-24.3,2
2013,7,9,30.0,15.1,-24.8,3
2013,7,9,30.0,14.4,-25.1,3
2013,7,9,30.0,13.8,-25.2,3
2013,7,9,30.0,13.2,-25.7,3
2013,7,9,30.0,12.7,-25.5,3
2013,7,9,35.0,12.1,-25.3,3
2013,7,9,40.0,11.6,-23.8,3
2013,7,9,50.0,11.5,-21.4,3
2013,7,9,40.0,11.4,-20.0,2
2013,7,9,40.0,11.3,-19.1,1
2013,7,9,40.0,11.1,-17.7,2
2013,7,9,40.0,10.7,-16.7,2
2013,7,10,30.0,10.2,-16.0,1
2013,7,10,30.0,9.8,-15.3,1
2013,7,10,25.0,9.3,-14.7,1
2013,7,10,11.0,8.7,-14.0,1
2013,7,10,13.0,8.1,-14.2,2
2013,7,10,20.0,7.8,-15.0,2
2013,7,10,25.0,7.5,-18.3,2
2013,7,10,30.0,7.4,-19.7,3
2013,7,10,30.0,7.2,-21.1,3
2013,7,10,30.0,6.9,-21.4,3
2013,7,10,30.0,6.6,-22.4,4
2013,7,10,30.0,6.2,-21.9,4
2013,7,10,30.0,6.3,-20.2,6
2013,7,10,30.0,6.3,-19.3,5
2013,7,10,30.0,5.8,-20.1,5
2013,7,10,30.0,5.5,-20.9,5
2013,7,10,30.0,5.4,-20.4,6
2013,7,10,30.0,5.5,-19.6,5
2013,7,10,40.0,5.6,-19.5,3
2013,7,10,40.0,5.9,-18.0,3
2013,7,10,40.0,6.1,-17.0,3
2013,7,10,40.0,6.3,-16.2,3
2013,7,10,40.0,6.1,-15.5,3
2013,7,10,40.0,6.3,-15.4,2
2013,7,11,20.0,6.4,-14.3,4
2013,7,11,50.0,6.1,-14.0,3
2013,7,11,50.0,6.1,-13.6,3
2013,7,11,50.0,5.9,-13.7,3
2013,7,11,40.0,5.8,-13.8,3
2013,7,11,40.0,5.7,-14.4,3
2013,7,11,50.0,5.8,-14.6,4
2013,7,11,25.0,6.1,-14.2,3
2013,7,11,25.0,6.0,-14.9,4
2013,7,11,11.0,6.1,-15.0,4
2013,7,11,40.0,6.3,-15.9,3
2013,7,11,40.0,6.6,-15.7,5
2013,7,11,50.0,6.5,-16.4,5
2013,7,11,50.0,6.5,-16.3,5
2013,7,11,50.0,6.7,-15.9,4
2013,7,11,40.0,6.7,-15.9,5
2013,7,11,50.0,6.4,-16.2,4
2013,7,11,40.0,6.7,-16.5,5
2013,7,11,50.0,7.0,-15.5,4
2013,7,11,50.0,7.2,-15.3,3
2013,7,11,50.0,7.7,-15.0,4
2013,7,11,40.0,7.8,-14.9,4
2013,7,11,40.0,7.9,-14.7,4
2013,7,11,30.0,8.1,-15.0,2
2013,7,12,30.0,7.8,-15.1,3
2013,7,12,30.0,7.9,-14.9,2
2013,7,12,25.0,7.8,-14.9,2
2013,7,12,11.0,7.7,-15.3,2
2013,7,12,13.0,7.7,-15.1,3
2013,7,12,20.0,7.8,-15.8,4
2013,7,12,25.0,9.2,-18.2,5
2013,7,12,23.0,8.7,-17.0,4
2013,7,12,23.0,9.0,-18.1,5
2013,7,12,25.0,9.2,-18.2,5
2013,7,12,30.0,9.2,-19.8,4
2013,7,12,30.0,9.3,-20.6,4
2013,7,12,30.0,9.3,-21.0,5
2013,7,12,30.0,9.3,-22.1,6
2013,7,12,30.0,9.4,-21.8,6
2013,7,12,35.0,9.4,-21.6,5
2013,7,12,40.0,9.4,-21.2,5
2013,7,12,40.0,9.5,-20.7,4
2013,7,12,50.0,9.8,-19.8,4
2013,7,12,50.0,10.1,-18.3,3
2013,7,12,40.0,10.4,-17.2,3
2013,7,12,50.0,10.6,-16.3,3
2013,7,12,50.0,10.5,-15.2,3
2013,7,12,50.0,10.3,-14.7,3
2013,7,13,40.0,10.0,-14.2,3
2013,7,13,40.0,9.9,-14.4,3
2013,7,13,30.0,9.6,-13.8,3
2013,7,13,30.0,9.5,-13.5,3
2013,7,13,40.0,9.4,-13.5,4
2013,7,13,30.0,9.4,-14.7,3
2013,7,13,30.0,9.3,-16.3,3
2013,7,13,40.0,9.3,-18.6,4
2013,7,13,40.0,9.3,-19.9,5
2013,7,13,50.0,9.2,-20.7,5
2013,7,13,50.0,9.1,-21.8,5
2013,7,13,50.0,9.0,-22.5,4
2013,7,13,40.0,9.1,-23.0,5
2013,7,13,40.0,8.9,-23.0,6
2013,7,13,40.0,8.9,-23.4,5
2013,7,13,50.0,9.1,-21.9,4
2013,7,13,50.0,9.0,-21.7,4
2013,7,13,40.0,9.0,-22.0,5
2013,7,13,40.0,9.3,-21.1,4
2013,7,13,40.0,9.6,-19.6,3
2013,7,13,40.0,9.8,-17.9,2
2013,7,13,35.0,10.0,-17.7,2
2013,7,13,35.0,10.1,-17.1,2
2013,7,13,35.0,10.2,-16.6,3
2013,7,14,30.0,10.2,-15.6,3
2013,7,14,30.0,9.6,-15.3,3
2013,7,14,25.0,9.4,-14.9,3
2013,7,14,15.0,9.5,-14.5,4
2013,7,14,11.0,9.4,-14.9,3
2013,7,14,5.0,9.4,-15.8,3
2013,7,14,13.0,9.5,-16.7,3
2013,7,14,23.0,10.0,-16.9,3
2013,7,14,30.0,9.9,-18.0,4
2013,7,14,30.0,10.1,-18.8,4
2013,7,14,30.0,10.4,-18.7,4
2013,7,14,30.0,10.3,-19.0,4
2013,7,14,30.0,9.9,-20.1,4
2013,7,14,30.0,9.7,-19.7,4
2013,7,14,30.0,9.7,-19.2,3
2013,7,14,30.0,9.7,-18.7,4
2013,7,14,30.0,9.7,-18.2,4
2013,7,14,30.0,9.3,-17.7,3
2013,7,14,30.0,9.2,-17.6,2
2013,7,14,30.0,9.3,-17.2,3
2013,7,14,25.0,9.6,-16.5,2
2013,7,14,25.0,9.6,-16.2,2
2013,7,14,25.0,9.5,-15.8,3
2013,7,14,30.0,9.5,-15.1,4
2013,7,15,30.0,9.5,-14.2,2
2013,7,15,30.0,9.3,-13.8,3
2013,7,15,30.0,9.2,-13.8,3
2013,7,15,30.0,9.4,-13.3,3
2013,7,15,30.0,9.5,-13.2,3
2013,7,15,30.0,9.6,-13.7,3
2013,7,15,30.0,9.9,-14.5,4
2013,7,15,40.0,10.1,-15.9,4
2013,7,15,50.0,10.4,-16.2,4
2013,7,15,50.0,10.6,-17.3,4
2013,7,15,40.0,10.9,-18.6,4
2013,7,15,40.0,11.2,-18.8,4
2013,7,15,40.0,11.4,-19.5,5
2013,7,15,40.0,11.3,-20.4,4
2013,7,15,40.0,11.3,-21.4,4
2013,7,15,40.0,11.3,-20.6,4
2013,7,15,40.0,11.3,-21.2,5
2013,7,15,40.0,11.4,-21.2,4
2013,7,15,40.0,11.5,-21.2,3
2013,7,15,35.0,11.6,-20.0,2
2013,7,15,30.0,12.1,-18.7,2
2013,7,15,30.0,12.8,-16.5,2
2013,7,15,30.0,12.9,-15.7,1
2013,7,16,30.0,13.0,-14.0,1
2013,7,16,30.0,13.2,-13.4,1
2013,7,16,25.0,13.0,-12.3,2
2013,7,16,25.0,13.1,-12.3,2
2013,7,16,20.0,13.1,-11.8,2
2013,7,16,20.0,13.5,-13.6,1
2013,7,16,20.0,13.4,-16.8,2
2013,7,16,25.0,13.7,-18.0,3
2013,7,16,25.0,13.8,-19.4,3
2013,7,16,30.0,14.0,-19.8,4
2013,7,16,30.0,14.0,-21.7,3
2013,7,16,30.0,13.7,-23.7,3
2013,7,16,30.0,13.4,-23.7,4
2013,7,16,30.0,13.2,-24.3,3
2013,7,16,35.0,13.0,-24.8,4
2013,7,16,35.0,12.8,-24.8,3
2013,7,16,35.0,12.6,-24.2,2
2013,7,16,50.0,12.7,-23.8,2
2013,7,16,40.0,12.8,-21.6,1
2013,7,16,30.0,13.0,-20.3,1
2013,7,16,40.0,13.1,-19.2,2
2013,7,16,30.0,13.2,-17.6,2
2013,7,16,30.0,13.5,-16.8,2
2013,7,17,30.0,13.6,-15.6,1
2013,7,17,30.0,13.7,-15.4,2
2013,7,17,30.0,13.7,-15.6,1
2013,7,17,25.0,13.9,-14.8,0
2013,7,17,25.0,14.0,-15.1,0
2013,7,17,20.0,14.3,-16.4,1
2013,7,17,30.0,14.4,-18.2,1
2013,7,17,30.0,14.4,-20.0,2
2013,7,17,30.0,14.4,-21.4,2
2013,7,17,30.0,14.3,-22.4,3
2013,7,17,30.0,14.1,-23.2,3
2013,7,17,30.0,14.0,-23.5,3
2013,7,17,30.0,13.8,-24.2,3
2013,7,17,30.0,13.7,-24.3,3
2013,7,17,30.0,13.3,-25.3,3
2013,7,17,35.0,13.1,-25.0,3
2013,7,17,40.0,12.8,-25.8,3
2013,7,17,40.0,12.9,-25.4,3
2013,7,17,30.0,13.0,-23.9,3
2013,7,17,30.0,13.5,-22.2,2
2013,7,17,30.0,13.8,-20.6,2
2013,7,17,30.0,14.0,-19.6,2
2013,7,17,30.0,14.2,-18.1,3
2013,7,17,30.0,14.3,-17.4,1
2013,7,18,30.0,14.2,-16.7,1
2013,7,18,30.0,14.4,-16.5,2
2013,7,18,30.0,14.2,-17.1,2
2013,7,18,20.0,14.5,-16.4,2
2013,7,18,20.0,14.6,-16.3,2
2013,7,18,15.0,14.7,-17.6,1
2013,7,18,20.0,14.9,-18.9,2
2013,7,18,30.0,15.1,-20.7,2
2013,7,18,30.0,15.1,-22.7,2
2013,7,18,40.0,15.0,-23.9,2
2013,7,18,40.0,14.4,-24.5,3
2013,7,18,40.0,14.1,-25.2,3
2013,7,18,40.0,13.5,-26.2,3
2013,7,18,40.0,13.0,-26.1,4
2013,7,18,40.0,12.6,-25.9,4
2013,7,18,40.0,12.5,-25.9,4
2013,7,18,40.0,12.3,-24.6,3
2013,7,18,40.0,12.3,-22.7,2
2013,7,18,35.0,12.4,-21.4,3
2013,7,18,35.0,12.9,-20.3,3
2013,7,18,35.0,13.1,-18.7,2
2013,7,18,35.0,12.9,-17.7,1
2013,7,19,35.0,12.6,-17.8,1
2013,7,19,35.0,12.4,-17.3,1
2013,7,19,30.0,11.8,-14.8,2
2013,7,19,30.0,11.3,-16.6,2
2013,7,19,30.0,11.1,-15.3,2
2013,7,19,30.0,10.8,-15.5,2
2013,7,19,25.0,10.8,-18.7,3
2013,7,19,30.0,10.5,-19.8,4
2013,7,19,30.0,10.4,-21.0,4
2013,7,19,30.0,10.1,-21.9,3
2013,7,19,30.0,10.0,-22.2,4
2013,7,19,30.0,10.0,-22.3,4
2013,7,19,40.0,9.5,-23.4,4
2013,7,19,40.0,9.1,-24.8,4
2013,7,19,40.0,9.0,-24.8,5
2013,7,19,50.0,8.9,-24.4,4
2013,7,19,50.0,8.3,-24.9,5
2013,7,19,50.0,8.3,-24.6,4
2013,7,19,40.0,8.6,-22.1,5
2013,7,19,40.0,9.0,-20.4,3
2013,7,19,30.0,9.5,-19.7,3
2013,7,19,30.0,9.8,-19.1,2
2013,7,19,30.0,10.0,-18.7,1
2013,7,19,30.0,10.0,-17.7,2
2013,7,20,30.0,10.0,-17.2,2
2013,7,20,30.0,10.1,-16.5,3
2013,7,20,30.0,10.1,-16.0,3
2013,7,20,20.0,10.4,-15.4,2
2013,7,20,17.0,10.5,-15.3,3
2013,7,20,17.0,10.9,-15.8,2
2013,7,20,20.0,11.2,-16.8,2
2013,7,20,30.0,11.5,-18.7,3
2013,7,20,30.0,11.9,-19.4,3
2013,7,20,30.0,12.1,-21.3,2
2013,7,20,30.0,12.4,-22.2,3
2013,7,20,40.0,12.4,-22.2,2
2013,7,20,45.0,12.2,-23.5,3
2013,7,20,45.0,12.1,-24.0,3
2013,7,20,50.0,12.1,-23.9,3
2013,7,20,50.0,12.1,-24.2,3
2013,7,20,50.0,11.8,-24.2,3
2013,7,20,50.0,11.9,-23.7,4
2013,7,20,50.0,12.1,-22.6,4
2013,7,20,50.0,12.7,-20.2,3
2013,7,20,50.0,13.0,-18.5,2
2013,7,20,50.0,13.4,-16.8,2
2013,7,20,50.0,13.6,-16.1,2
2013,7,20,50.0,13.8,-15.6,2
2013,7,21,50.0,13.9,-15.0,1
2013,7,21,50.0,13.8,-14.0,1
2013,7,21,40.0,13.8,-13.4,1
2013,7,21,50.0,14.1,-13.0,2
2013,7,21,50.0,14.0,-14.3,2
2013,7,21,50.0,14.0,-15.5,1
2013,7,21,40.0,14.3,-17.5,2
2013,7,21,40.0,14.2,-20.8,3
2013,7,21,40.0,14.1,-22.1,2
2013,7,21,40.0,14.0,-23.6,3
2013,7,21,40.0,13.8,-25.1,3
2013,7,21,40.0,13.4,-26.1,2
2013,7,21,40.0,13.2,-27.1,3
2013,7,21,35.0,12.8,-27.2,3
2013,7,21,35.0,12.4,-27.7,2
2013,7,21,35.0,12.1,-27.9,3
2013,7,21,35.0,11.7,-27.5,3
2013,7,21,35.0,11.3,-27.4,3
2013,7,21,40.0,11.2,-26.8,2
2013,7,21,45.0,11.1,-24.7,1
2013,7,21,40.0,11.3,-22.5,2
2013,7,21,40.0,11.5,-20.6,2
2013,7,21,40.0,11.4,-19.3,2
2013,7,21,50.0,11.4,-18.5,1
2013,7,22,50.0,11.2,-17.6,1
2013,7,22,50.0,10.9,-16.5,0
2013,7,22,40.0,10.8,-15.7,1
2013,7,22,40.0,10.8,-14.9,1
2013,7,22,40.0,10.9,-15.3,1
2013,7,22,35.0,10.9,-18.2,1
2013,7,22,40.0,10.6,-20.9,1
2013,7,22,40.0,10.4,-22.5,1
2013,7,22,50.0,10.3,-24.2,2
2013,7,22,50.0,10.0,-25.1,2
2013,7,22,40.0,9.7,-26.4,2
2013,7,22,40.0,9.3,-27.6,3
2013,7,22,40.0,8.8,-27.8,3
2013,7,22,40.0,8.3,-28.7,3
2013,7,22,40.0,7.9,-29.0,4
2013,7,22,30.0,7.7,-28.7,4
2013,7,22,40.0,7.4,-28.6,3
2013,7,22,40.0,7.0,-28.2,2
2013,7,22,40.0,6.8,-26.7,2
2013,7,22,30.0,6.9,-25.0,3
2013,7,22,30.0,7.1,-22.1,2
2013,7,22,30.0,7.2,-20.5,3
2013,7,22,30.0,7.5,-19.9,3
2013,7,22,30.0,7.7,-19.4,4
2013,7,23,40.0,7.6,-18.0,3
2013,7,23,40.0,7.6,-17.4,4
2013,7,23,40.0,7.8,-16.2,3
2013,7,23,30.0,8.3,-15.2,3
2013,7,23,30.0,8.3,-14.9,2
2013,7,23,30.0,8.5,-16.5,2
2013,7,23,40.0,8.6,-17.2,2
2013,7,23,40.0,8.7,-19.8,3
2013,7,23,50.0,8.5,-21.2,3
2013,7,23,50.0,8.4,-21.9,3
2013,7,23,50.0,8.2,-22.8,2
2013,7,23,50.0,8.1,-23.7,3
2013,7,23,50.0,7.9,-24.4,4
2013,7,23,50.0,7.7,-24.4,4
2013,7,23,50.0,7.4,-25.0,3
2013,7,23,50.0,7.0,-25.1,4
2013,7,23,50.0,7.0,-24.7,3
2013,7,23,50.0,7.0,-23.9,4
2013,7,23,50.0,7.0,-22.7,3
2013,7,23,50.0,7.2,-19.7,2
2013,7,23,50.0,7.5,-17.5,3
2013,7,23,50.0,7.9,-15.4,2
2013,7,23,50.0,8.1,-13.9,2
2013,7,23,50.0,8.1,-13.4,2
2013,7,24,50.0,8.0,-12.7,2
2013,7,24,50.0,8.0,-12.5,1
2013,7,24,50.0,8.1,-11.7,0
2013,7,24,50.0,8.0,-11.5,0
2013,7,24,40.0,8.1,-11.7,1
2013,7,24,40.0,8.5,-14.1,1
2013,7,24,40.0,8.7,-17.1,1
2013,7,24,45.0,8.9,-18.1,2
2013,7,24,50.0,8.5,-20.4,1
2013,7,24,50.0,8.3,-22.0,1
2013,7,24,50.0,8.1,-23.1,2
2013,7,24,50.0,7.8,-24.1,2
2013,7,24,50.0,7.2,-25.6,2
2013,7,24,45.0,6.8,-26.1,2
2013,7,24,40.0,6.4,-26.9,3
2013,7,24,40.0,6.2,-26.7,1
2013,7,24,40.0,5.9,-27.2,1
2013,7,24,40.0,5.6,-26.6,1
2013,7,24,40.0,5.8,-25.3,1
2013,7,24,40.0,6.2,-23.3,1
2013,7,24,40.0,6.4,-21.6,1
2013,7,24,40.0,6.5,-19.6,2
2013,7,24,40.0,6.5,-18.5,2
2013,7,24,45.0,6.6,-18.3,2
2013,7,25,50.0,6.8,-17.7,1
2013,7,25,40.0,6.8,-17.0,1
2013,7,25,40.0,6.8,-16.7,0
2013,7,25,30.0,6.6,-15.7,1
2013,7,25,30.0,6.7,-16.5,1
2013,7,25,30.0,6.9,-18.6,1
2013,7,25,25.0,7.0,-20.0,1
2013,7,25,25.0,6.9,-20.4,1
2013,7,25,25.0,7.2,-20.4,1
2013,7,25,20.0,7.5,-22.1,2
2013,7,25,25.0,7.5,-24.5,1
2013,7,25,30.0,7.3,-26.4,2
2013,7,25,30.0,7.2,-26.4,2
2013,7,25,30.0,6.9,-27.7,2
2013,7,25,30.0,6.8,-27.6,1
2013,7,25,30.0,6.6,-27.1,3
2013,7,25,30.0,6.5,-27.3,3
2013,7,25,30.0,6.5,-27.3,2
2013,7,25,35.0,6.5,-26.2,2
2013,7,25,35.0,6.7,-23.6,2
2013,7,25,35.0,7.1,-22.2,1
2013,7,25,40.0,7.2,-21.3,1
2013,7,25,40.0,7.3,-21.0,1
2013,7,25,40.0,7.3,-20.2,1
2013,7,26,40.0,7.1,-20.9,2
2013,7,26,40.0,7.0,-20.0,2
2013,7,26,40.0,6.9,-19.1,1
2013,7,26,35.0,7.1,-17.7,1
2013,7,26,30.0,7.1,-17.1,1
2013,7,26,30.0,6.8,-17.2,2
2013,7,26,20.0,6.9,-19.4,1
2013,7,26,25.0,7.1,-22.1,3
2013,7,26,30.0,7.3,-25.1,2
2013,7,26,30.0,7.2,-27.3,3
2013,7,26,30.0,6.8,-28.4,2
2013,7,26,30.0,6.5,-28.9,1
2013,7,26,30.0,6.2,-29.5,2
2013,7,26,30.0,5.9,-30.2,2
2013,7,26,30.0,5.4,-30.4,2
2013,7,26,30.0,5.1,-30.2,2
2013,7,26,30.0,4.9,-30.4,2
2013,7,26,30.0,4.6,-29.2,3
2013,7,26,30.0,4.5,-27.7,3
2013,7,26,25.0,4.6,-26.1,2
2013,7,26,25.0,4.6,-25.0,2
2013,7,26,20.0,4.4,-24.4,2
2013,7,26,20.0,4.6,-23.4,1
2013,7,26,20.0,4.4,-22.1,2
2013,7,27,25.0,4.2,-22.6,2
2013,7,27,25.0,4.5,-22.0,2
2013,7,27,25.0,3.9,-21.6,2
2013,7,27,20.0,4.3,-21.6,1
2013,7,27,20.0,4.0,-21.3,2
2013,7,27,15.0,4.2,-20.5,2
2013,7,27,15.0,4.1,-21.4,2
2013,7,27,15.0,3.8,-23.4,2
2013,7,27,20.0,3.9,-25.4,2
2013,7,27,25.0,3.6,-27.6,1
2013,7,27,30.0,3.3,-29.4,2
2013,7,27,30.0,2.8,-30.0,3
2013,7,27,30.0,2.9,-31.0,3
2013,7,27,30.0,2.5,-31.3,3
2013,7,27,30.0,2.1,-32.0,2
2013,7,27,30.0,1.7,-31.7,2
2013,7,27,30.0,1.7,-31.5,2
2013,7,27,30.0,1.2,-31.3,2
2013,7,27,30.0,1.1,-29.8,2
2013,7,27,30.0,1.1,-27.9,2
2013,7,27,30.0,1.4,-26.9,3
2013,7,27,30.0,1.2,-26.2,3
2013,7,27,30.0,1.1,-25.4,2
2013,7,27,30.0,0.7,-24.3,1
2013,7,28,30.0,0.6,-24.6,2
2013,7,28,25.0,0.7,-22.7,3
2013,7,28,25.0,0.5,-23.6,3
2013,7,28,25.0,0.6,-22.9,4
2013,7,28,25.0,0.9,-22.3,3
2013,7,28,25.0,1.1,-23.1,3
2013,7,28,20.0,1.2,-24.2,2
2013,7,28,25.0,1.9,-25.4,2
2013,7,28,25.0,2.4,-26.3,2
2013,7,28,25.0,2.0,-29.0,5
2013,7,28,25.0,2.4,-30.4,2
2013,7,28,30.0,2.2,-30.5,3
2013,7,28,30.0,2.5,-30.1,1
2013,7,28,25.0,2.5,-30.6,0
2013,7,28,25.0,2.6,-32.2,2
2013,7,28,30.0,2.2,-32.5,1
2013,7,28,30.0,2.2,-32.9,1
2013,7,28,30.0,2.1,-32.9,1
2013,7,28,30.0,2.2,-32.1,1
2013,7,28,30.0,2.6,-30.0,1
2013,7,28,30.0,2.6,-28.0,2
2013,7,28,30.0,2.6,-27.2,2
2013,7,28,30.0,2.6,-26.0,2
2013,7,28,25.0,2.4,-25.5,2
